beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
0.00172,2.3923,2.4064,0.26317105279719605,0.25439334668227015,0.5687291314852793,0.5575000448430475,0.017612273622899452,0.012638893119083294
0.0020800000000000003,2.1902000000000004,2.1995999999999998,0.2523235899367296,0.24358797098013532,0.4964009971786922,0.5109831699772509,0.009697080864258883,0.01103938094740025
0.00244,2.1056,2.0633000000000004,0.23898951004663324,0.2571664246400635,0.6391827203546728,0.5892364338701401,0.006415974706473347,0.028627256138563754
0.0028,2.0163,2.0868,0.260483200322553,0.2511193128960129,0.4102079655491834,0.36647946736481707,0.017753068548733188,0.018570337186284012
0.00316,2.068,2.0868,0.25724419036512497,0.25338345941968526,0.309540586999508,0.3345759629740307,0.02065218971724787,0.011831621136838786
0.00352,2.0163,2.0022,0.23946460637228092,0.24518153739686435,0.459122886600091,0.45821987080439885,0.010029871297557518,0.02452927738585731
0.0038799999999999998,1.7530999999999999,1.7296,0.22855686804197328,0.24206692751669814,0.6842496255022724,0.6681195065255916,0.02133214562760691,0.03937842177922112
0.004240000000000001,1.6591000000000002,1.645,0.23188448666510264,0.24718693381714438,0.8306177971847221,0.8203149547582318,0.01310379030242432,0.015594766974973579
0.0046,2.0116,2.0445,0.2487397282047449,0.24254984729111967,0.2112387275098957,0.2854065083350412,0.018257483689086494,0.008457976897566496
0.00496,1.4946000000000002,1.504,0.24147362605859002,0.22897524813783782,0.5269452533233411,0.5343343990423974,0.024891662663043115,0.01700496229565589
0.00532,1.9176000000000002,1.9035000000000004,0.24270821461538106,0.25721043987960385,0.37216165842278803,0.370078370078555,0.0100534994468158,0.025129250005610854
0.00568,1.7954,1.7766,0.23654028136253258,0.2556238087925646,0.7886692430924386,0.7650323849354351,0.017938773379910962,0.034430668483444206
0.00604,1.7202,1.7343000000000002,0.2537290668156585,0.24525010271230388,0.1761716492515184,0.17927897255395014,0.018938572261618346,0.017125447804063533
0.0063999999999999994,1.8659000000000003,1.8565000000000003,0.24529918593613786,0.25242267617437525,0.33548256288516703,0.3335841348145922,0.008400114836311064,0.015554245092686422
0.0067599999999999995,1.739,1.6685000000000003,0.24658729977902777,0.250497871559553,0.6905562069810103,0.576349178016244,0.015359216145885951,0.03207815560441423
0.0071200000000000005,1.9176,1.9364,0.2455241577649071,0.2414379041071685,0.6560247137113051,0.6742903121059949,0.020239706163210323,0.003847195031173745
0.00748,1.6168,1.598,0.24328433137495412,0.25623861832698047,0.2194452095626606,0.21084621172788479,0.005972947106657151,0.014856391400273254
0.00784,1.4664000000000001,1.4664000000000001,0.24110229806917044,0.2389136631969324,0.5285149477545551,0.5285149477545551,0.004829131257561981,0.0066364935245263
0.008199999999999999,1.6826,1.7155000000000002,0.24253235764654824,0.2375033713726234,0.6492552849226567,0.6921537943260877,0.03921263952056283,0.04521237533829641
0.008559999999999998,1.6215000000000002,1.5839000000000003,0.2329619552729122,0.24642054179222203,0.45264196668006823,0.41562459022536197,0.017324592991924664,0.020602954203686734
0.00892,1.5416,1.5510000000000002,0.2360721107533874,0.24340182776271996,0.6595927152417619,0.6714999069247889,0.033126829930664764,0.03578557866555548
0.00928,1.5510000000000002,1.5510000000000002,0.25855429926589907,0.2474421086848686,0.6094162165548271,0.5801692640945397,0.025000279175388856,0.01454531313154257
0.009640000000000001,1.2972000000000001,1.2925000000000002,0.21891162799870978,0.2375019630406651,0.6332803091838559,0.621085038460918,0.026757470564369324,0.02425515275616883
