beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-09,0.0728,0.16,0.0028629078378848054,0.0008732920700478643,0.09968550546594024,0.08944271909999159,0.003629998214507798,0.001104316357932669
1.36e-09,0.0364,0.04,0.00021275096751439336,6.334672949817716e-05,0.08139287438099234,0.08944271909999159,0.000475725625641033,0.00014164759331021526
1.72e-09,0.0728,0.08,0.00031872869649935976,9.607375016846282e-05,0.09968550546594024,0.10954451150103324,0.0005484329531034622,0.00016607828638884396
2.0800000000000003e-09,0.2184,0.24,0.0010510841465688695,0.00028407818354344693,0.19937101093188048,0.21908902300206648,0.0009751177838464322,0.00026233227816563944
2.4400000000000003e-09,0.1092,0.24000000000000005,0.0010628927482318393,0.00031352426277086515,0.1627857487619847,0.260768096208106,0.001178922375112204,0.000355859611720366
2.8e-09,0.0728,0.12000000000000002,0.0007436237119033795,0.00022000545803038018,0.09968550546594024,0.1788854381999832,0.0014410485624858187,0.00042105521030298514
3.1600000000000003e-09,0.0364,0.04,6.74238797003223e-05,1.9588859402973515e-05,0.08139287438099234,0.08944271909999159,0.00015076437831668886,4.3802021226734724e-05
3.5200000000000003e-09,0.0728,0.32,0.003826264157798527,0.0010935991477686075,0.09968550546594024,0.1788854381999832,0.002876302985282772,0.0008246191187536539
3.88e-09,0.0728,0.12000000000000002,0.0008186085046197247,0.00025251367718654393,0.09968550546594024,0.10954451150103323,0.0011736588377860217,0.0003645351357192376
4.24e-09,0.1092,0.2,0.0016492231672626478,0.0004693097031256894,0.09968550546594024,0.2,0.0015966321769974676,0.00045652783568807514
4.6e-09,0.1092,0.2,0.002182307170057001,0.0006221822959069209,0.1627857487619847,0.2,0.0022148928651517527,0.000615708936439533
4.96e-09,0.0728,0.12000000000000002,0.001248991643501462,0.00036739471853371815,0.16278574876198468,0.1788854381999832,0.002142717792281085,0.0006350270548832826
5.320000000000001e-09,0.0728,0.08,0.00025251010240927556,7.688034338660676e-05,0.09968550546594024,0.10954451150103323,0.0004666153582348072,0.00014189641682291497
5.68e-09,0.0728,0.16,0.0023239053809837955,0.0006823983015380859,0.16278574876198468,0.16733200530681513,0.0032783294574464813,0.0009472803656208093
6.040000000000001e-09,0.0364,0.16,0.0035501572415954754,0.0010389547897767836,0.08139287438099234,0.08944271909999159,0.0034137176733047667,0.0010111931059888898
6.4e-09,0.0364,0.12000000000000002,0.002473568819221876,0.0007210229793544547,0.08139287438099234,0.10954451150103323,0.0033989130278336732,0.0009842455488513794
6.76e-09,0.0728,0.16,0.0020731604205247193,0.0006092989064394175,0.09968550546594024,0.16733200530681513,0.002428358819954424,0.0007067320698308902
7.12e-09,0.1092,0.2,0.0020296516904284583,0.0005812747966952652,0.09968550546594024,0.0,0.0021949530718886963,0.0006160038869189394
7.48e-09,0.0728,0.16,0.002491822896124975,0.0007516876211383694,0.09968550546594024,0.08944271909999159,0.002490290747330464,0.0007584171637487669
7.840000000000001e-09,0.0364,0.16,0.0017108180961680226,0.0004626165554625401,0.08139287438099234,0.16733200530681513,0.002123669333997965,0.0005463713006757143
8.199999999999999e-09,0.0364,0.24,0.00425247435019555,0.0012865314257540692,0.08139287438099234,0.08944271909999159,0.0013481656836930203,0.00041108519079001573
8.559999999999999e-09,0.0364,0.16,0.001909916347929409,0.0005387014433466899,0.08139287438099234,0.260768096208106,0.0030484078815561887,0.0008553087498250263
8.92e-09,0.18200000000000002,0.2,0.0009140654563016852,0.00027550863182005016,0.12869343417595167,0.14142135623730953,0.000963319154914606,0.0002879586071645491
9.28e-09,0.0364,0.12000000000000002,0.0011821470158508746,0.0003662027153542006,0.08139287438099234,0.1788854381999832,0.0016368306153550303,0.0005104769241098206
9.64e-09,0.0728,0.08,0.0007496154202012962,0.00022883133822662548,0.09968550546594024,0.10954451150103324,0.0010727059600977766,0.0003332179646943666
