l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
105.0,67082091.0,27528.0,448.0,3.9725,4.086,0.13570154342521662,0.08350025580689716,0.29217028617858887
106.0,78020886.0,95780.0,19.0,3.8590000000000004,4.3811,0.14139444494658782,0.08944500645598719,0.2796919345855713
107.0,5453473.0,94076.0,68.0,8.5352,8.6487,0.10622101888541827,0.08958869335744696,0.30037832260131836
108.0,74424975.0,35758.0,470.0,4.9486,5.0167,0.11520017643722286,0.0877627184605379,0.2893965244293213
109.0,23091927.0,38746.0,242.0,5.879300000000001,5.992800000000001,0.10596554789260847,0.08953716930129241,0.28050923347473145
110.0,9307217.0,60842.0,202.0,6.560300000000001,6.673800000000001,0.12377844996208265,0.08462192805480623,0.28079938888549805
111.0,9593676.0,52153.0,226.0,4.9032,5.0167,0.1316592419604589,0.08696693579629235,0.3059816360473633
112.0,77188598.0,14945.0,200.0,5.198300000000001,5.3345,0.13834147870268484,0.08998542566475291,0.2758302688598633
113.0,32532377.0,84499.0,445.0,6.6284,6.6511000000000005,0.0922668443506056,0.08842187877643387,0.27035021781921387
114.0,54800304.0,39061.0,451.0,7.264,7.4229,0.1321313657652503,0.08972295648120573,0.2720339298248291
115.0,74996222.0,83773.0,168.0,6.605700000000001,6.6511000000000005,0.10070271909180689,0.0882674498402211,0.2733733654022217
116.0,90968325.0,79681.0,171.0,5.720400000000001,5.8112,0.11718751602579175,0.08420129645005997,0.27379679679870605
117.0,39262248.0,91218.0,42.0,5.9701,6.0609,0.12288630433023506,0.08915096918731708,0.271533727645874
118.0,81717533.0,13836.0,256.0,5.9474,5.992800000000001,0.10396776963000609,0.08312285615363449,0.2693662643432617
119.0,46010444.0,59047.0,332.0,5.1075,5.2437000000000005,0.11259328194910811,0.08907784308130895,0.2705068588256836
120.0,87271668.0,87857.0,22.0,5.0848,5.1756,0.10653702510459317,0.08997116325849232,0.27552247047424316
121.0,32947308.0,75652.0,488.0,4.8124,4.8805000000000005,0.10576447514694545,0.08576747024229396,0.2756824493408203
122.0,70662514.0,8248.0,388.0,10.805200000000001,10.896,0.1100283643211927,0.08826467279218328,0.27584362030029297
123.0,70280080.0,63053.0,483.0,6.1063,6.197100000000001,0.12212631323878353,0.08510487476537335,0.28018784523010254
124.0,35013230.0,18817.0,450.0,4.9713,5.1756,0.12000897918569486,0.08931372268980539,0.2817099094390869
125.0,94078158.0,90442.0,34.0,4.7216000000000005,4.8124,0.1169099363054512,0.08255190208356132,0.2810683250427246
126.0,26256180.0,58760.0,382.0,5.448,5.6069,0.13025928483000043,0.08925880429728544,0.2758762836456299
127.0,32474426.0,54863.0,407.0,6.6284,6.7419,0.10945866825197328,0.08740259704887636,0.28011536598205566
128.0,39254070.0,42833.0,324.0,5.0394000000000005,5.0848,0.10505869157317167,0.08663936035740184,0.2781546115875244
129.0,9455072.0,58222.0,102.0,6.5376,6.583,0.10354318239976679,0.08325790500487541,0.2759842872619629
130.0,65651622.0,10578.0,104.0,7.241300000000001,7.264,0.0972418500862251,0.08544985692960377,0.27335548400878906
131.0,41619661.0,63210.0,302.0,7.1732000000000005,7.354800000000001,0.13912809600598072,0.0898407162415806,0.2716658115386963
