l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
336.0,84712681.0,46991.0,268.0,11.648,11.5934,0.08696940655247644,0.11105899241772071,1.010728359222412
337.0,25458505.0,39036.0,273.0,11.939200000000001,11.8755,0.0891277305742626,0.34802152876260894,1.0138890743255615
338.0,88680899.0,12502.0,227.0,11.83,11.793600000000001,0.08053923515716258,0.18679824199333617,1.0114648342132568
339.0,22849463.0,7768.0,325.0,10.7744,10.728900000000001,0.07556193648872468,0.20855457487708806,1.0092599391937256
340.0,88904712.0,4849.0,275.0,10.8381,10.8108,0.08823199946269891,0.11563550103239853,1.0119640827178955
341.0,86572656.0,45653.0,226.0,13.6773,13.65,0.07930086223172889,0.1414161290840235,1.009805679321289
342.0,93212102.0,17727.0,105.0,11.0565,12.285,0.07494530257457802,0.0793318893531899,1.0504777431488037
343.0,7749505.0,26536.0,251.0,11.338600000000001,11.329500000000001,0.07825231346245021,0.10530650942752004,1.0433814525604248
344.0,14566418.0,14169.0,352.0,8.9999,11.9938,0.0615665526744298,0.08486283368644477,1.0084962844848633
345.0,56535316.0,44731.0,230.0,10.9564,10.9382,0.0892283226236464,0.11326664502059575,1.03743577003479
346.0,68177905.0,14137.0,232.0,11.757200000000001,11.7117,0.08233032397247877,0.23959277711416047,1.010044813156128
347.0,42151433.0,48561.0,260.0,11.739,11.7208,0.08106126754412545,0.11631260521296888,1.0124011039733887
348.0,56722155.0,2783.0,183.0,13.140400000000001,13.140400000000001,0.07907194536698056,0.08768834772760263,1.0113980770111084
349.0,5752021.0,32593.0,274.0,13.6409,14.2415,0.06669444348788287,0.08688077658218608,1.0460238456726074
350.0,58675842.0,25498.0,95.0,12.685400000000001,12.658100000000001,0.08144152641887617,0.14292510942176528,1.0681307315826416
351.0,34986376.0,10323.0,35.0,12.0302,11.9847,0.08044860200465216,0.24845097779983866,1.0305938720703125
352.0,37799120.0,37225.0,220.0,10.556000000000001,10.5196,0.07969058024996814,0.2119568693789456,1.0335726737976074
353.0,62764033.0,6985.0,363.0,9.8462,12.8674,0.07054986686467879,0.08494043317455338,1.0072157382965088
354.0,75951895.0,42842.0,433.0,11.4296,11.3568,0.08058993076249207,0.5526497935357445,1.0402874946594238
355.0,74452083.0,37640.0,199.0,11.456900000000001,13.258700000000001,0.06834748739980909,0.0781397972296774,1.008547306060791
356.0,87590624.0,1357.0,373.0,9.363900000000001,9.3093,0.08406858158022112,0.2710269636033757,1.0264091491699219
357.0,96039984.0,345.0,14.0,9.536800000000001,9.5459,0.09956843906367482,0.08790262029346219,1.011894941329956
358.0,78224171.0,37563.0,181.0,11.3568,11.3841,0.14354627622326357,0.0897406904093099,1.0125832557678223
359.0,14647408.0,7294.0,67.0,13.0949,14.287,0.05764608505932062,0.08173792134036251,1.011737585067749
360.0,54292842.0,46179.0,347.0,10.6834,11.8846,0.05926882578023011,0.08755156587315474,1.042581558227539
361.0,43232481.0,39205.0,253.0,13.4771,13.4862,0.10123514048712162,0.08700500815865474,1.0098609924316406
362.0,18133999.0,29443.0,78.0,11.8846,12.512500000000001,0.11107900482635721,0.08600979296844098,1.0478990077972412
363.0,13707747.0,47248.0,70.0,9.5459,9.464,0.08451317985680573,0.35200458673572343,1.038294792175293
364.0,93415557.0,9311.0,91.0,9.8644,11.038300000000001,0.05045089899383867,0.07544063531329245,1.0105345249176025
365.0,29695072.0,48029.0,385.0,11.0656,11.029200000000001,0.08062594012435259,0.2114779287984888,1.010439395904541
366.0,40939215.0,10446.0,73.0,12.530700000000001,13.713700000000001,0.10282535955108059,0.08735867920631779,1.0092730522155762
367.0,1996817.0,39255.0,391.0,7.9716000000000005,7.8533,0.08722920141863383,1.0269531411371347,1.0367083549499512
368.0,58924751.0,26761.0,452.0,10.883600000000001,10.856300000000001,0.08232823158837638,0.13563205057373615,1.0082159042358398
369.0,9536739.0,36684.0,171.0,11.5661,12.221300000000001,0.07400537794817987,0.0828286074844278,1.009899377822876
370.0,93592880.0,13768.0,262.0,12.1485,12.093900000000001,0.07521317796982363,0.2531421569580982,1.0100853443145752
371.0,3326949.0,42220.0,457.0,10.5014,10.5287,0.13085856210915084,0.08947970302060186,1.0098845958709717
372.0,32415350.0,26995.0,354.0,11.2385,11.183900000000001,0.08694804630396946,0.32724993239649186,1.0100593566894531
373.0,93284075.0,24251.0,471.0,12.3305,12.285,0.08238205777012725,0.25179114718093937,1.010307788848877
374.0,23096293.0,5668.0,333.0,12.676300000000001,12.6308,0.07743443052803857,0.2871932632972929,1.046379804611206
375.0,56801.0,44521.0,208.0,11.7481,11.7208,0.07908749076719254,0.11057486181010824,1.0273125171661377
376.0,17069278.0,15009.0,389.0,12.3214,12.3032,0.08791808966062971,0.10916609195638187,1.0122997760772705
377.0,88361105.0,1421.0,338.0,11.557,11.5115,0.08536038783154443,0.20365508093154175,1.0108520984649658
378.0,50114397.0,5956.0,311.0,12.8947,12.8583,0.07962368776115902,0.1996290733840778,1.010828971862793
379.0,24139656.0,45384.0,324.0,13.286000000000001,14.450800000000001,0.07885172428541457,0.08416791106308501,1.0277493000030518
380.0,60781213.0,21192.0,414.0,13.468,13.440700000000001,0.08931496379943157,0.1283146203153149,1.0493865013122559
381.0,68655309.0,8354.0,105.0,9.1182,10.92,0.07306702418820707,0.07991429172434493,1.0433156490325928
382.0,99051959.0,19829.0,242.0,10.2466,12.093900000000001,0.06892240580360157,0.08248503791398963,1.0108933448791504
383.0,9769786.0,10328.0,426.0,8.8088,11.2294,0.06658874843879477,0.07845816947721068,1.0448992252349854
384.0,60270490.0,1150.0,497.0,11.4114,12.667200000000001,0.10127767641399539,0.0810993364764792,1.01137113571167
385.0,30338974.0,30837.0,413.0,13.3861,13.3588,0.07966726738899173,0.15090194869091206,1.0468647480010986
386.0,29003492.0,25673.0,365.0,12.1667,12.1212,0.0884651122553511,0.23233214588982423,1.0505263805389404
387.0,37402120.0,1611.0,77.0,12.203100000000001,13.377,0.09320414012163253,0.08424537756661628,1.049116849899292
