beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
0.0172,1.8847000000000003,1.8753000000000002,0.24288307871568826,0.24692708019187784,0.2681472543212032,0.27375230592636113,0.0050144692955912075,0.0063064673400631864
0.020800000000000003,1.8424,1.8424,0.24451291935869668,0.24402201762246475,0.1778873941570903,0.18917135089648215,0.013077005881011234,0.011575663047331658
0.0244,1.6920000000000002,1.6966999999999999,0.24535685352835632,0.24286471123191866,0.4077097619630906,0.4122224217579631,0.014568681393946842,0.006725257712911575
0.027999999999999997,1.8424,1.8471000000000002,0.24475172001016007,0.24333763201407824,0.2708113734686932,0.2566776675131673,0.01944958017312646,0.00955525784724528
0.0316,2.0163,1.9975000000000003,0.24549918455071326,0.25183311222754406,0.5636081972434397,0.5473532908460494,0.01292396338329922,0.007496496001557821
0.0352,1.9646000000000001,1.9693000000000003,0.2426128261739463,0.2371437606663283,0.5883453917555571,0.5885330916779447,0.011903019896272468,0.006139828464395198
0.0388,2.1479,2.1385,0.25321952661235775,0.2582713690210736,0.3062222232301242,0.2720321672155702,0.010488311101546554,0.030609635723216642
0.0424,1.7249000000000003,1.7202000000000002,0.2390483856400374,0.24248645766571575,0.3658007312731894,0.37208745611751004,0.007161087724401473,0.00942853105602479
0.046,1.786,1.7813000000000003,0.2512542282828855,0.24941451027530823,0.5345927188056344,0.5385551967997337,0.012933412607718514,0.013331993556544353
0.0496,1.9317000000000002,1.8941000000000003,0.2512047686882176,0.2669468662924028,0.41355994124189543,0.3523432985030366,0.016751380632930257,0.0335231148371882
0.053200000000000004,1.5463,1.5275,0.2477410880426123,0.2577909868758933,0.18459096673456155,0.19940411229460647,0.019447859070155546,0.01964415628474399
0.056799999999999996,1.5745,1.5651000000000002,0.24183961498656883,0.24814951641850005,0.26535236007995106,0.27132070507058614,0.009475156210595135,0.023810236243123322
0.0604,1.598,1.5697999999999999,0.24057090418147864,0.2586876093499031,0.27755877755891645,0.264518572126798,0.008423970946562496,0.014444748481760843
0.064,1.6826,1.6779000000000002,0.24402433774117843,0.2531112065007102,0.18917135089648215,0.19633402659753096,0.01175437034219649,0.012457654455585079
0.0676,1.4053,1.3818000000000001,0.23645651959172442,0.2632656992530235,0.14806864961901975,0.15799272135133313,0.009864292878753912,0.015070751874681244
0.0712,1.6074,1.6074,0.24748417376037668,0.24272210468119193,0.24568460472728038,0.2539740144187983,0.010780665422315755,0.009171280684896557
0.07479999999999999,1.4758,1.4758,0.24586679348699356,0.24534864037539636,0.11679287221401831,0.12698700720939926,0.00852308005643886,0.007973784588733783
0.0784,1.5228000000000002,1.5181000000000002,0.24340464070689116,0.24703318216890577,0.1875588574288083,0.20324443411813273,0.013452071388623804,0.015999614264642536
0.08199999999999999,1.3395000000000001,1.3254000000000001,0.24755764888237813,0.25729920016440666,0.11866918302575444,0.09632133720002023,0.019016674224204205,0.016676183454680735
0.0856,1.5463000000000002,1.4993,0.24746844210263863,0.2523680391688658,0.20242764139316546,0.2752611487297109,0.010369287624534339,0.016809701010816445
0.0892,1.5087,1.504,0.24682581724428349,0.24198528003969938,0.2603095753137022,0.2643097141612468,0.0028182974026948926,0.015853891948222523
0.0928,1.6920000000000002,1.7014000000000005,0.25559593393215696,0.2450894347816205,0.052547597471244975,0.05410106283614032,0.014634576426404346,0.01369726769712269
0.09640000000000001,1.3677000000000001,1.2972000000000001,0.2499214032302157,0.2463702666531572,0.292289368605839,0.20037109322454677,0.012459264309157676,0.007139943515751194
0.1,1.2173000000000003,1.2032,0.24096119559380813,0.25790526346648335,0.2691750359895954,0.2511313401389799,0.013945759451426095,0.016475832024079956
0.13599999999999998,1.2408000000000001,1.2361000000000002,0.25001902736648807,0.251396259827457,0.17059769928108642,0.16666785832907316,0.009954816017939244,0.013009926671763396
0.17200000000000001,1.3348000000000002,1.3912,0.2629093380534106,0.24833326017665863,0.26451857212679786,0.21818329450258095,0.0193924237182372,0.008919513812404635
0.20800000000000002,1.0622,1.0669000000000002,0.2485786751205823,0.24308066306273066,0.14139112419101843,0.1463806681225359,0.020231500625277152,0.01818453247550661
0.244,0.9682000000000001,0.9729,0.24463208370675762,0.2422748431109105,0.13642149757278,0.12935677407851515,0.009473357399471992,0.006936549410965182
0.27999999999999997,0.8319,0.8413,0.2523941120559282,0.2415378166719954,0.11702905622109407,0.11679287221401825,0.01963543708134182,0.014820900451444068
0.31600000000000006,0.8319,0.8319,0.2378970280755524,0.23982555043250167,0.2118913046823772,0.2220718915126361,0.021276424986033552,0.012909642277853156
0.35200000000000004,1.0528000000000002,1.0716,0.25478367450820905,0.24185885119145167,0.22132459194585677,0.22759844024070114,0.015601516043708684,0.014185828549819635
0.388,0.8695,0.893,0.26157009526685127,0.2506065684317516,0.03323401871576774,0.06435740050685698,0.029453771541805118,0.015528238993762634
0.42400000000000004,0.9964000000000001,0.9823000000000001,0.2405257882012647,0.25263344766966167,0.18399164383199582,0.1912039487039952,0.006782414884867027,0.021807554964274077
0.45999999999999996,0.94,0.9259000000000001,0.2469202622063884,0.2611305438445028,0.1558813651467038,0.14638066812253592,0.014467087698754613,0.009826057002484508
0.496,0.8742000000000001,0.8789000000000002,0.24968004595836388,0.24882433118529873,0.1354056867343465,0.1435232559552633,0.01532798738423315,0.012310321527312294
0.532,0.8789,0.8742000000000001,0.23733627238116953,0.24602905094426195,0.13147404686857403,0.12368235524924319,0.015746533482381152,0.010924207018451409
0.568,0.7849,0.7896000000000001,0.24219763345604872,0.24107054090560653,0.04580993342060211,0.048730637180320086,0.014146685706773037,0.008478195504688502
0.6040000000000001,0.8319,0.8366,0.24670228956272658,0.24386980187943133,0.15374101599768358,0.13662375342523714,0.020177610486611885,0.012040151111521008
0.64,0.8601,0.8695,0.2500455132048577,0.24214133723248388,0.1158433209123426,0.10107732188775084,0.01840510099965958,0.00839699883755492
0.676,0.7849,0.7802000000000001,0.246806381716278,0.26099414660683096,0.06971226577869927,0.05358824497965946,0.017037089873158585,0.0174691203878011
0.7120000000000001,0.6909000000000001,0.7050000000000001,0.25784020228927024,0.2439832318162667,0.08570253788540927,0.08308504678941932,0.01757700906095328,0.007008736714755322
0.748,0.8271999999999999,0.8319000000000001,0.24839687909100833,0.2479962687449629,0.13335085301564442,0.12935677407851515,0.02111873892987665,0.004777451074718812
0.784,0.9823000000000001,0.9823000000000001,0.24455532904734945,0.24404321233311546,0.22747708675820513,0.22564895302216664,0.006271954236883291,0.009134509518450294
0.82,0.8366,0.8272,0.24541004184200121,0.25732512111065914,0.07541999071864175,0.08537973998554926,0.011074348901346044,0.018033605257414178
0.8559999999999999,0.8319,0.8413,0.25332342221201826,0.24606584078041524,0.13147404686857403,0.1404112709151227,0.01735213505031563,0.015944316746408085
0.892,0.7802,0.7802,0.25130649864560595,0.24732150164417083,0.06082824179606053,0.05094678596339518,0.022590413129266337,0.010340905740911689
0.9279999999999999,0.7426,0.7426,0.23638075975810918,0.23826206712102715,0.05898453187065235,0.05898453187065235,0.008485644779804336,0.007979509981157915
0.9640000000000001,0.7002999999999999,0.7002999999999999,0.22716484243256044,0.24285698434361613,0.05358824497965949,0.05358824497965949,0.007102535862444073,0.005040157437022826
