l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
116.0,98197698.0,42390.0,288.0,5.8112,6.8554,0.321182103312954,0.24671025758418086,9.579257488250732
117.0,60395472.0,92165.0,221.0,4.471900000000001,4.630800000000001,0.34581351612524425,0.23334277088635058,9.487702131271362
118.0,96132444.0,72137.0,349.0,6.764600000000001,6.8554,0.29781934492231316,0.2398746994405203,9.564963817596436
119.0,72090322.0,60235.0,456.0,5.7885,5.992800000000001,0.3390833224255195,0.2443861434049299,9.528445720672607
120.0,98168602.0,20752.0,24.0,6.6965,6.764600000000001,0.31825827383766314,0.23714239578379862,9.555883169174194
121.0,77338324.0,13202.0,165.0,8.4444,8.5806,0.3453130872806891,0.24496025681237057,9.492890357971191
122.0,8823869.0,82161.0,385.0,6.5376,6.6284,0.3084446280098275,0.2382966495897617,9.53542423248291
123.0,18512686.0,70546.0,310.0,8.1266,8.217400000000001,0.3109615392514483,0.24175154621184,9.545795917510986
124.0,76681636.0,36828.0,105.0,7.7407,7.967700000000001,0.35132826519895,0.2468326153148185,9.500223159790039
125.0,47302043.0,25868.0,265.0,5.3799,5.4253,0.2811623642641936,0.23764856152105995,9.47200322151184
126.0,71703315.0,66376.0,272.0,7.241300000000001,7.3094,0.29337687059322015,0.24436887292181672,9.505862951278687
127.0,25928998.0,95539.0,401.0,6.8554,7.037000000000001,0.3845777134566406,0.24322723531699475,9.480319023132324
128.0,73100083.0,17977.0,135.0,5.3345,6.242500000000001,0.34285890033352673,0.24683667853104818,9.550316095352173
129.0,58702673.0,42275.0,93.0,8.0812,8.2628,0.35905428007922313,0.24875334446106276,9.49062180519104
130.0,49719676.0,69910.0,77.0,7.4910000000000005,7.6726,0.3353476863454152,0.2478166884477469,9.496517896652222
131.0,96734276.0,76567.0,344.0,5.4026000000000005,5.516100000000001,0.3431153924547621,0.23881045602956819,9.523627042770386
132.0,62154993.0,5201.0,208.0,7.0597,7.7861,0.3637879332108753,0.24280513832310877,9.476240634918213
133.0,32446826.0,20014.0,322.0,6.9916,7.2186,0.3258626213952586,0.24756814822470893,9.527767658233643
134.0,41285892.0,64143.0,66.0,6.514900000000001,6.6284,0.3434099087048046,0.24994317418247342,9.541799306869507
135.0,33634157.0,28609.0,498.0,6.9462,7.0143,0.3426283487563477,0.24512673684209443,9.487664222717285
136.0,56299345.0,26025.0,154.0,8.4671,8.5806,0.3345566545307048,0.24541805517464724,9.52454423904419
137.0,60890546.0,85553.0,256.0,6.242500000000001,6.3787,0.2949946018166762,0.24490594444536729,9.488306760787964
138.0,32340598.0,77158.0,120.0,8.2401,8.3309,0.3552050444929691,0.2323606063000145,9.521190881729126
139.0,40298236.0,43509.0,352.0,3.7909,3.9498,0.3156680683850006,0.2465808059773134,9.53954815864563
140.0,35334590.0,15216.0,365.0,6.9689000000000005,7.195900000000001,0.3771189237355823,0.24853925636761723,9.513879537582397
141.0,59189653.0,50887.0,259.0,7.4683,7.7407,0.38296941978342547,0.24658433364771082,9.461482048034668
142.0,65105923.0,6978.0,28.0,7.286700000000001,7.354800000000001,0.32129533501054297,0.228795757013619,9.508138179779053
143.0,5044707.0,55651.0,1.0,7.037000000000001,7.1505,0.29289400495242085,0.24381729673136726,9.53255820274353
144.0,51181480.0,20050.0,209.0,8.716800000000001,8.8984,0.33643329842737857,0.2421892159250235,9.527191877365112
145.0,12872496.0,36658.0,227.0,6.2652,6.3787,0.31933021276992113,0.24004014064098883,9.54588270187378
146.0,30397255.0,76781.0,290.0,5.992800000000001,6.1517,0.3533709946564577,0.24065083527787656,9.560173273086548
147.0,71633386.0,53835.0,326.0,6.1744,6.2879000000000005,0.32862509302850174,0.24307849105465706,9.545693397521973
148.0,62762623.0,79314.0,11.0,5.6977,5.7658000000000005,0.31309030993889586,0.23723105530703806,9.602010250091553
149.0,55996303.0,8305.0,44.0,9.08,9.1708,0.30581817039326364,0.23833848672615798,9.49296236038208
150.0,21409428.0,88363.0,424.0,4.8578,5.1302,0.3780776286568477,0.2462522845621425,9.50252914428711
151.0,81413704.0,97333.0,61.0,8.5579,9.0573,0.30049754041065047,0.24795098970971788,9.554177284240723
152.0,66719675.0,28967.0,11.0,6.4468000000000005,6.5376,0.29321630093511103,0.24506416600024997,9.565633535385132
153.0,3646269.0,8873.0,425.0,7.559100000000001,7.6953000000000005,0.35088419993258296,0.24707652065308897,9.488742351531982
154.0,18135538.0,47377.0,222.0,6.9916,7.082400000000001,0.35366633120052365,0.2458174142874643,9.54909062385559
155.0,8790773.0,30621.0,41.0,7.082400000000001,7.1732000000000005,0.29772919057973984,0.2390432990879083,9.491099119186401
156.0,49835373.0,43194.0,275.0,4.0179,4.108700000000001,0.38203173172691096,0.23241731373725527,9.51776671409607
157.0,44424211.0,13441.0,114.0,10.7825,10.9868,0.32114801458998743,0.24718821380677022,9.562947988510132
158.0,32399444.0,26909.0,120.0,8.194700000000001,8.308200000000001,0.37755816654532676,0.24793030680186837,9.491760730743408
159.0,84796208.0,91149.0,291.0,4.5854,4.9486,0.3708019673408904,0.2494236686321749,9.515270948410034
160.0,68686486.0,58333.0,497.0,7.1505,7.3094,0.29155048877750606,0.24435908507809465,9.504223823547363
161.0,16739801.0,40361.0,484.0,7.1505,7.241300000000001,0.32808281624670543,0.23503868276808854,9.50918197631836
162.0,28504636.0,7476.0,235.0,8.8076,9.0573,0.38212961812980295,0.24433307594480572,9.508217811584473
163.0,29970183.0,80897.0,85.0,9.238900000000001,9.3978,0.38141991955143856,0.2403109238532805,9.50480842590332
164.0,46285447.0,24450.0,450.0,7.5364,7.559100000000001,0.25521827475085507,0.23311608945773007,9.45188283920288
165.0,77046636.0,23195.0,62.0,5.6069,5.8112,0.4198711791279024,0.24539685295805294,9.523573875427246
166.0,91281138.0,31966.0,346.0,6.242500000000001,6.3787,0.351249454075542,0.24839866594004031,9.577955722808838
167.0,69108492.0,85893.0,63.0,9.307,9.3978,0.30449483710543235,0.247083759477527,9.532740592956543
168.0,96693316.0,99177.0,137.0,8.4671,8.853,0.3892438200580912,0.24944311814502745,9.456012964248657
169.0,1094540.0,61113.0,240.0,6.560300000000001,6.673800000000001,0.34117260744553857,0.24329481004440787,9.500876903533936
170.0,40610515.0,38132.0,99.0,8.6714,8.8076,0.32621907458125826,0.23973077948998478,9.505440473556519
171.0,93306751.0,38858.0,111.0,6.4241,6.514900000000001,0.32082794872139264,0.2409553007209623,9.577095985412598
172.0,39711028.0,6423.0,468.0,7.354800000000001,8.308200000000001,0.34363440258807354,0.24142132917924766,9.534309148788452
173.0,19923708.0,92623.0,335.0,5.470700000000001,5.6069,0.39593246149148104,0.23366242585780628,9.512179374694824
174.0,91098972.0,62158.0,322.0,7.5137,7.6726,0.31894727524167227,0.2409315307936612,9.482285261154175
175.0,70068025.0,56070.0,54.0,8.194700000000001,8.3536,0.32247235271135305,0.24269443626424855,9.534498691558838
176.0,7693048.0,5919.0,249.0,6.6511000000000005,6.923500000000001,0.3183356139318199,0.24856178316528926,9.506163358688354
177.0,56280076.0,92835.0,130.0,6.401400000000001,6.5376,0.369540918943424,0.24952392665178671,9.567196130752563
178.0,87646520.0,66143.0,423.0,6.764600000000001,6.9462,0.4111431142408597,0.2499315069909155,9.567644596099854
179.0,63049207.0,3232.0,257.0,5.7431,5.8112,0.2958726998181625,0.23922673750417417,9.580627918243408
180.0,50476240.0,24496.0,188.0,9.3751,9.579400000000001,0.3640889772515924,0.24038296452388883,9.519327402114868
181.0,58703010.0,61246.0,157.0,4.9486,5.1756,0.3116855264698828,0.24517145294135873,9.52824330329895
182.0,11518493.0,59244.0,176.0,7.037000000000001,7.127800000000001,0.3151197550690743,0.2473832261882241,9.527708530426025
183.0,45743919.0,22332.0,228.0,5.7885,6.242500000000001,0.3560955092112675,0.24130329895158736,9.509705543518066
184.0,90616009.0,66173.0,413.0,7.0597,7.1505,0.2824645201931901,0.24597525138265433,9.47612977027893
185.0,48655585.0,55209.0,294.0,5.311800000000001,5.470700000000001,0.33871154860641056,0.2499771664196767,9.503319263458252
186.0,26389093.0,16784.0,104.0,8.512500000000001,8.5579,0.2807907628245622,0.2422965284425407,9.506538152694702
187.0,26520391.0,85469.0,294.0,6.0155,6.1744,0.36974428842792645,0.2450436641927303,9.431640386581421
188.0,955431.0,80752.0,435.0,6.9008,7.1505,0.35755450843980163,0.24696571890864794,9.589394092559814
189.0,27082471.0,10025.0,296.0,8.399000000000001,8.4671,0.3324622535349594,0.24774198299145903,9.52509617805481
190.0,72475210.0,38231.0,200.0,5.516100000000001,5.675000000000001,0.3728551733078129,0.24201005675548826,9.453542709350586
191.0,7239534.0,95633.0,328.0,6.6511000000000005,6.764600000000001,0.3621619588061158,0.23941529359607794,9.489609479904175
192.0,64441639.0,23938.0,409.0,8.853,9.148100000000001,0.3876840938902377,0.24104437109770074,9.4714515209198
193.0,50170318.0,5395.0,47.0,6.1517,6.197100000000001,0.26794070405655196,0.2460046742339473,9.561324834823608
194.0,63270124.0,91551.0,319.0,6.605700000000001,6.719200000000001,0.3565400558326192,0.23502378625913398,9.483019351959229
195.0,48120108.0,85971.0,74.0,5.879300000000001,5.9474,0.32727297816741757,0.2414453735127198,9.470301866531372
196.0,87939971.0,80411.0,406.0,6.583,6.605700000000001,0.2631431575368195,0.23320320646434933,9.56199049949646
197.0,24621033.0,42308.0,47.0,6.5376,6.583,0.266635575806285,0.24171869748148728,9.485739946365356
198.0,75730553.0,62541.0,218.0,6.8327,6.9916,0.3998461372836756,0.23823034378528746,9.570812463760376
199.0,45831590.0,88746.0,128.0,8.0131,8.1266,0.30147107071987445,0.24182686081427293,9.564194917678833
200.0,16075307.0,9052.0,38.0,8.217400000000001,8.3309,0.3631373479753721,0.23590813826893578,9.548380374908447
201.0,18715769.0,72529.0,339.0,7.4683,7.5364,0.325004658902814,0.23327944364413944,9.559802055358887
202.0,16906022.0,11936.0,353.0,6.764600000000001,6.878100000000001,0.3605710911339275,0.2438289684240486,9.581526041030884
203.0,48806592.0,49899.0,297.0,9.1027,9.307,0.37634530495594104,0.24975717688759572,9.630844354629517
204.0,51083614.0,59052.0,86.0,8.9892,9.0119,0.2519854503592914,0.2490857289947715,9.560637712478638
205.0,43355099.0,21410.0,376.0,7.1051,7.3094,0.37038212967901885,0.2389129901442309,9.516319513320923
206.0,39138509.0,48656.0,69.0,7.0143,7.127800000000001,0.34053926162699244,0.24286571878388136,9.504318714141846
207.0,48694496.0,38963.0,492.0,7.037000000000001,7.241300000000001,0.3762190681143209,0.2372682328113036,9.572992086410522
208.0,42260598.0,13491.0,20.0,8.4444,8.5806,0.3944376938537555,0.23619870365932005,9.535465478897095
209.0,91355370.0,5944.0,362.0,6.923500000000001,7.1732000000000005,0.3469354127120681,0.2486068947701362,9.520318746566772
210.0,12993112.0,83165.0,251.0,7.195900000000001,7.559100000000001,0.376908052998685,0.24391957395989566,9.42880654335022
211.0,1556627.0,48668.0,92.0,9.8972,9.988000000000001,0.29121998505696994,0.24079579668652784,9.37863302230835
212.0,88411897.0,90695.0,400.0,4.0179,4.154100000000001,0.369652778034705,0.24451644419590654,9.513146877288818
213.0,40543737.0,5102.0,492.0,7.2186,7.354800000000001,0.3761403267316439,0.24241338797019502,9.526023626327515
214.0,5812400.0,1421.0,275.0,5.311800000000001,5.6296,0.3621167015979698,0.24658237962487084,9.494230270385742
215.0,88975867.0,6594.0,109.0,7.9904,8.103900000000001,0.35855137629260636,0.23493639871462718,9.554828405380249
216.0,35364952.0,3019.0,248.0,9.261600000000001,9.3978,0.30131265709277094,0.2448957362300037,9.517662048339844
217.0,20030971.0,75413.0,426.0,7.082400000000001,7.876900000000001,0.3684580778718541,0.24590729303131462,9.517526149749756
218.0,99058494.0,34738.0,335.0,5.5615000000000006,5.675000000000001,0.40003219932120376,0.23711985691116114,9.493441581726074
219.0,21106391.0,25371.0,4.0,6.673800000000001,6.6965,0.26709244725106446,0.23195614711742568,9.522146224975586
220.0,9516827.0,55361.0,140.0,5.9247000000000005,6.197100000000001,0.349654129091882,0.24298499771482293,9.552380323410034
221.0,8617951.0,60206.0,141.0,7.445600000000001,7.604500000000001,0.34865161678634743,0.23333706354094588,9.565388441085815
222.0,38473254.0,95725.0,139.0,7.0597,7.1505,0.29747355661588404,0.24992482799852098,9.51750636100769
223.0,7530385.0,54870.0,387.0,5.357200000000001,5.4934,0.32295354004292504,0.2481672908586618,9.571479558944702
224.0,10563644.0,65085.0,409.0,9.0119,9.238900000000001,0.38716348308733495,0.2441007072788899,9.48449993133545
225.0,33095627.0,35652.0,162.0,6.197100000000001,6.4241,0.3091609447239354,0.24688883265215947,9.558195114135742
226.0,61684057.0,47704.0,95.0,6.878100000000001,6.9689000000000005,0.27707642780074565,0.24943393309869377,9.550176620483398
227.0,95041266.0,55392.0,179.0,6.3106,6.3787,0.2997426087076684,0.2303307075573209,9.514805793762207
228.0,72124372.0,72909.0,340.0,8.739500000000001,8.853,0.33937008477415287,0.23543850932333638,9.49081301689148
229.0,66988610.0,58409.0,39.0,6.560300000000001,6.6284,0.30911758246165943,0.24954384593494905,9.529423236846924
230.0,18508952.0,83251.0,27.0,6.605700000000001,6.6965,0.2819932291119613,0.24289607245192624,9.522396326065063
231.0,55567656.0,74890.0,56.0,7.286700000000001,7.3775,0.2949494454069049,0.24851497447506343,9.533061265945435
232.0,23457169.0,44870.0,301.0,7.718000000000001,7.8315,0.3050525470291441,0.24240595593189163,9.529086828231812
233.0,62167369.0,22850.0,494.0,8.5806,8.739500000000001,0.3370711925006183,0.24179807081558893,9.548385620117188
234.0,69012727.0,50875.0,273.0,8.3309,8.4671,0.3323678772085087,0.23956415967894032,9.479273796081543
235.0,7372459.0,75344.0,330.0,7.1732000000000005,7.3094,0.3789123910363197,0.2353915390849626,9.513903617858887
236.0,8630523.0,45417.0,446.0,9.148100000000001,9.238900000000001,0.3074860409792253,0.24898058264188863,9.556209802627563
237.0,68554776.0,6599.0,461.0,8.308200000000001,8.3763,0.3085402126961174,0.2367544476599734,9.49600625038147
238.0,48118593.0,86671.0,264.0,5.357200000000001,5.4026000000000005,0.2774600941579836,0.24434418405868505,9.52778172492981
