beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1.7199999999999998e-06,4.2042,4.684,0.00692984034595188,0.0020377116419603727,0.8731259130274396,0.9596249267291883,0.0008427804758765684,0.0002296010864677975
2.08e-06,3.64728,5.272,0.007444063469311866,0.0021824945628271556,1.4888222969851035,0.8038158993202363,0.000809453151816505,0.0002377292058080774
2.44e-06,3.0212000000000003,4.376,0.0075424988598767175,0.002178056641980901,0.9950258087105077,0.8751457021547898,0.0008413559129483191,0.00024363932241236618
2.8e-06,4.7684,5.848,0.007343316288330159,0.002181136498348917,1.6806199689400338,1.8473548657472392,0.0005764440486822602,0.00018174486352535085
3.16e-06,3.8620400000000004,5.272,0.007729553865984655,0.0022724179639930756,1.6403441004862365,0.8627398217307464,0.00028709987221856996,0.00010482138415802816
3.5199999999999998e-06,4.59004,5.788,0.007191628558804809,0.002119967002836019,1.2400999750020159,0.8116156725938699,0.0007017870998719762,0.00020620651636964738
3.88e-06,3.4762,4.16,0.007426743344482336,0.002184254396599638,1.1013631916856492,1.2641993513682879,0.000718136937091156,0.00016697999527984106
4.24e-06,3.3487999999999998,4.432,0.007302113716724369,0.0021439940261857456,0.8485963469164831,0.32668027182552684,0.001089607989530196,0.0002725254489198183
4.599999999999999e-06,2.69724,3.1839999999999997,0.007336795375208064,0.0021473634774977933,1.3214378184386883,1.631772042903052,0.000687059784927549,0.00020367983523532753
4.96e-06,2.8537600000000003,4.188000000000001,0.007347544656899599,0.002172492229789969,0.9385272547987086,0.8336186178343188,0.0007541410472399268,0.00020227743843773116
5.32e-06,4.39348,5.32,0.008180073500690456,0.0023389044654798007,1.801367927992502,1.809364529330671,0.0002702866060650231,9.54013027143708e-05
5.68e-06,4.74292,5.5600000000000005,0.007661744269012054,0.002245068465422,1.5803951948800656,1.5262372030585547,0.0006897853522653884,0.00017920344228833317
6.04e-06,4.20056,5.104,0.0071212473387978386,0.002109260043685571,0.8052754485267758,1.4115523369680631,0.0006031771715945693,0.00019035239979201652
6.399999999999999e-06,2.9993600000000002,3.636,0.006924293182251073,0.0020443187472343207,1.021910146735025,1.429153595664231,0.0007166157876332871,0.00021809535401207933
6.76e-06,3.12312,3.7760000000000007,0.007421518469581197,0.002182692658136761,2.425166219457957,2.8465206832201306,0.0007887704732552061,0.00023601769484825084
7.12e-06,3.6254399999999998,4.340000000000001,0.007649603885896343,0.0022218580335203295,0.8735431231484797,1.2428193754524428,0.0003755099669652022,9.717248900867971e-05
7.4799999999999995e-06,3.0903600000000004,4.308,0.007394035607055182,0.0021700320863930235,1.6200760438942365,1.9116798895212557,0.0007438248434273664,0.0002034488143039281
7.84e-06,3.22504,4.292,0.00709904577545285,0.002116600500731804,2.4819288684408343,2.247202705587549,0.0007053814034354441,0.0001996418025592278
8.2e-06,4.2406,5.024,0.00755895806018308,0.0022083189889463223,2.6491161280698887,3.464979076415902,0.0007443669663286477,0.00022909671811041876
8.559999999999998e-06,3.9712400000000003,5.4159999999999995,0.007547841870403511,0.002209353702079644,0.45086803834381517,0.7743900825811239,0.0006323603704072148,0.00017078474106058442
8.92e-06,3.6946,4.684,0.007507687844512942,0.0021953972926740638,1.3234791724844028,1.3232082224653836,0.0006510759534667848,0.00015670851454169734
9.28e-06,3.8001600000000004,4.5200000000000005,0.00722381641444924,0.0021217766182886223,0.9826651759373587,0.9296235797353679,0.000841434316403465,0.00022534919677330375
9.640000000000001e-06,3.7892400000000004,4.38,0.00721301313954536,0.002128075707709656,0.9123084719545248,1.0800925886237718,0.0006994849804115166,0.00021590624177544122
