beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
2.44e-06,0.03655,0.038700000000000005,0.06666526315151315,0.04926301622387397,0.005888017493180533,0.0058880174931805335,0.11516364789382659,0.067181442177165
2.8e-06,0.04085,0.04085,0.04072914164793898,0.05008223817854679,0.0048075461516245465,0.0048075461516245465,0.047356782770014844,0.04470489833443472
3.16e-06,0.038700000000000005,0.04085,0.08343458940551453,0.07720244575076202,0.0058880174931805335,0.004807546151624546,0.10737286940912474,0.07524186494326185
3.5199999999999998e-06,0.04085,0.04085,0.10140435062173087,0.06621446802611829,0.004807546151624546,0.004807546151624546,0.06924949919495986,0.04283434182533946
3.88e-06,0.043000000000000003,0.043000000000000003,0.03594134570225594,0.041481755713956195,0.0,0.0,0.02362010215203718,0.01758395237994725
4.24e-06,0.043000000000000003,0.043000000000000003,0.07855754438796272,0.077532446245202,0.0,0.0,0.055986492765849855,0.032827037021507674
4.599999999999999e-06,0.03655,0.038700000000000005,0.10849404392183393,0.08934448542351102,0.0058880174931805335,0.0058880174931805335,0.13295542600415378,0.10680161808002718
4.96e-06,0.038700000000000005,0.038700000000000005,0.036422897861401314,0.041523386284741316,0.005888017493180533,0.005888017493180533,0.033848093391604266,0.03733489969365082
5.32e-06,0.04085,0.04085,0.04906195043902906,0.043764637691178755,0.0048075461516245465,0.0048075461516245465,0.044320255372726915,0.026700105517711285
5.68e-06,0.03655,0.03655,0.01250673288777196,0.016307558359358786,0.0058880174931805335,0.0058880174931805335,0.01130632949837824,0.018333500503191418
6.04e-06,0.043000000000000003,0.043000000000000003,0.10555113962346137,0.08861255849697248,0.0,0.0,0.06679432049451184,0.03986255753814802
6.399999999999999e-06,0.03655,0.04085,0.17604463686423694,0.11534419394844989,0.0058880174931805335,0.004807546151624546,0.15208203599204084,0.08579318361684966
6.76e-06,0.04085,0.04085,0.03882715825039396,0.04446841953611489,0.0048075461516245465,0.0048075461516245465,0.034932595255056605,0.030884312438022168
7.12e-06,0.04085,0.043000000000000003,0.12449730044617056,0.09970135882044162,0.0048075461516245465,0.0,0.1434777991314158,0.07533351490536103
7.4799999999999995e-06,0.04085,0.04085,0.05184953709513499,0.06278498058277364,0.0048075461516245465,0.0048075461516245465,0.059473858319904246,0.07800672940865438
7.84e-06,0.04085,0.04085,0.06319771739478433,0.07575809197445192,0.004807546151624546,0.004807546151624546,0.07020799266061957,0.07314884186449803
8.2e-06,0.043000000000000003,0.043000000000000003,0.06742252166874496,0.0708306366741036,0.0,0.0,0.03617362919576593,0.031022578101056835
8.559999999999998e-06,0.04085,0.04085,0.04383571478487925,0.0591971201868392,0.0048075461516245465,0.0048075461516245465,0.05128191089986589,0.07217359838464384
8.92e-06,0.043000000000000003,0.043000000000000003,0.06390371009669019,0.05774251924818868,0.0,0.0,0.047663948228575316,0.01910403061537948
9.28e-06,0.043000000000000003,0.043000000000000003,0.09798977194785748,0.0760945286762492,0.0,0.0,0.07132124169973235,0.0370284682339877
9.640000000000001e-06,0.038700000000000005,0.04085,0.16441738316174573,0.10752144983163281,0.0058880174931805335,0.004807546151624546,0.10370694529072366,0.0691942547325935
1e-05,0.043000000000000003,0.043000000000000003,0.1539421434126844,0.14567247000104797,0.0,0.0,0.07845942807053671,0.056870007708595065
1.36e-05,0.04085,0.04085,0.07187684285611363,0.06729448451088645,0.0048075461516245465,0.0048075461516245465,0.08600616635172505,0.07807172424164766
1.72e-05,0.04085,0.04085,0.12038962409953867,0.0989052549975332,0.0048075461516245465,0.0048075461516245465,0.09731633243675067,0.07834636690880331
2.08e-05,0.04085,0.04085,0.04572060570026722,0.05076475063369106,0.004807546151624546,0.004807546151624546,0.031398080204778675,0.031499591324122
2.44e-05,0.043000000000000003,0.043000000000000003,0.07949162196423674,0.07158672375808699,0.0,0.0,0.09214974610134077,0.07849351233148799
2.8e-05,0.043000000000000003,0.043000000000000003,0.07228763542841918,0.06903308780194616,0.0,0.0,0.06148644594749693,0.04177247194504555
3.16e-05,0.043000000000000003,0.043000000000000003,0.08932294218669586,0.07737860768081639,0.0,0.0,0.08511582219655194,0.06093034810144901
