l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se
280.0,76344716.0,74620.0,160.0,7.5818,8.4898,0.3570146018571625,0.24950281651978487
281.0,62673543.0,60111.0,220.0,6.1063,6.1517,0.3134624455247579,0.22425270850091572
282.0,87897125.0,12199.0,323.0,7.3321000000000005,7.4229,0.3093032828316597,0.24016519449612772
283.0,43736751.0,51324.0,305.0,9.556700000000001,9.7156,0.380364088950621,0.24811073336239062
284.0,9432131.0,42933.0,405.0,5.5615000000000006,5.6523,0.3099105408605194,0.23643885408922047
285.0,23305273.0,4227.0,148.0,6.0609,6.1063,0.2902331907979578,0.23046194045812285
286.0,91367655.0,1448.0,298.0,6.8100000000000005,6.9462,0.3000897394555351,0.2490041169366957
287.0,35626236.0,28750.0,234.0,5.5842,5.7885,0.3939302123372385,0.24984328019771296
288.0,15566446.0,50119.0,71.0,7.8542000000000005,8.217400000000001,0.3926495917970642,0.24635200496580112
289.0,18270790.0,90766.0,102.0,7.264,7.354800000000001,0.32572603339088113,0.24241328863694306
290.0,99387721.0,32917.0,203.0,6.6511000000000005,6.719200000000001,0.30232648042383253,0.24014747883429688
291.0,57387142.0,41507.0,233.0,8.1493,8.2855,0.32757054232694033,0.23947889804835443
292.0,65769853.0,44144.0,391.0,7.264,7.354800000000001,0.3109461682840496,0.24954060669992972
293.0,80311269.0,42913.0,297.0,6.3106,6.4922,0.38071606691182147,0.24868253798372697
294.0,78660971.0,85994.0,272.0,8.853,9.0573,0.3350815311251669,0.24659168384399913
295.0,72877424.0,34852.0,242.0,6.9462,7.1051,0.35203483847762346,0.24890134594143207
296.0,5574498.0,65578.0,324.0,7.3321000000000005,7.4683,0.333567769553357,0.24762941378049402
297.0,82337171.0,38544.0,67.0,4.6535,4.767,0.33493081630393895,0.24785467739626893
298.0,15891108.0,73501.0,366.0,5.879300000000001,5.9474,0.2946551511794372,0.23413639478340384
299.0,65833993.0,91432.0,445.0,8.830300000000001,8.943800000000001,0.30755042102498936,0.24199077010352696
300.0,18009865.0,40624.0,276.0,5.7885,5.9247000000000005,0.38886094836731483,0.240883395150522
301.0,83574338.0,7788.0,311.0,7.286700000000001,7.354800000000001,0.2708561317004458,0.24851526507455635
302.0,6814597.0,11397.0,191.0,6.9689000000000005,7.1051,0.3462388062505415,0.24635261372563422
303.0,29585400.0,96757.0,368.0,7.604500000000001,7.6726,0.29114221132426543,0.24580013076857962
304.0,34269699.0,87362.0,457.0,8.853,9.034600000000001,0.29903941267675277,0.24505380563618587
305.0,65896950.0,2896.0,248.0,7.0597,7.241300000000001,0.3553288504205017,0.24393812369168716
306.0,41910916.0,46028.0,30.0,8.172,8.5352,0.36136720878556355,0.24731047972754466
307.0,4350724.0,76061.0,229.0,9.3751,9.4886,0.33579494967876505,0.2416856115094811
308.0,62718412.0,66304.0,245.0,9.9199,10.0107,0.3175579801172659,0.24545363984333016
309.0,33971924.0,53583.0,173.0,6.8327,7.7407,0.31510626107275697,0.24166175121875316
310.0,41976764.0,40452.0,382.0,7.5818,7.7861,0.3699354386670292,0.24009121405652406
311.0,38824375.0,34510.0,308.0,8.512500000000001,8.716800000000001,0.30953670465795047,0.24781026789929173
312.0,94778973.0,49597.0,414.0,6.0155,6.1744,0.34115829394408215,0.23621035922569802
313.0,94793083.0,98808.0,395.0,7.400200000000001,7.5364,0.3463820071284413,0.2435828248747057
314.0,6620878.0,23541.0,411.0,6.6965,6.8100000000000005,0.30890056389978837,0.24921101155965808
315.0,38333734.0,50738.0,414.0,5.6296,5.902,0.3663262859490755,0.2497318584697538
316.0,3591931.0,16862.0,98.0,7.1051,7.354800000000001,0.3502879864562907,0.2492795109492999
317.0,3735718.0,2157.0,420.0,6.8554,7.037000000000001,0.38481413813276744,0.24122119334710737
318.0,15981651.0,17523.0,278.0,7.967700000000001,8.1493,0.3214046116344389,0.24576320925056777
319.0,21843919.0,805.0,90.0,6.673800000000001,6.7873,0.33535169049675245,0.2465208223154746
320.0,61658351.0,73067.0,67.0,6.605700000000001,6.6965,0.29058322590756896,0.2458285317143978
321.0,45627872.0,58320.0,414.0,5.9474,6.1517,0.3584542156530254,0.247545565696394
322.0,83526899.0,40962.0,137.0,7.1051,7.264,0.3841245155138389,0.24273097044757447
323.0,25534085.0,57130.0,119.0,7.037000000000001,7.195900000000001,0.34196630819722085,0.24981907924019658
324.0,48535813.0,12215.0,396.0,6.6511000000000005,6.764600000000001,0.30113063569107273,0.24272406840325297
325.0,59417387.0,1621.0,222.0,8.308200000000001,8.399000000000001,0.2982788346071243,0.2471713198870814
326.0,48871594.0,73255.0,81.0,7.0143,7.1505,0.36386029193854186,0.24187824669494698
327.0,7180660.0,67154.0,466.0,6.4922,6.5376,0.26731113488584124,0.24844925289761366
328.0,79399030.0,6706.0,479.0,5.1075,5.2664,0.38112092561474126,0.24832583000801672
329.0,37321724.0,83163.0,74.0,8.1266,8.3763,0.3355150830595819,0.24757641940107805
330.0,6209015.0,5787.0,24.0,5.833900000000001,5.902,0.2890620295903547,0.24800526180112817
331.0,29344494.0,87508.0,414.0,6.2652,6.3787,0.3301486178963654,0.23634764219400436
332.0,69797865.0,82133.0,226.0,7.8542000000000005,7.945,0.32399103227252235,0.24851710767079516
333.0,92532946.0,42595.0,160.0,7.5137,7.6953000000000005,0.3434483727857004,0.2471394175308244
334.0,27857593.0,91992.0,211.0,6.878100000000001,7.037000000000001,0.3324057570401988,0.24005911225499743
335.0,58426455.0,9647.0,242.0,7.5137,7.8315,0.3780498614444996,0.2438652199182309
336.0,52139669.0,98833.0,266.0,6.1063,6.2198,0.3810175851627725,0.2460923225802058
337.0,84961632.0,79827.0,42.0,7.559100000000001,7.7407,0.3132897339936972,0.2463016507655311
338.0,77145441.0,17074.0,137.0,7.5364,7.763400000000001,0.38439527014687186,0.24773048040577722
339.0,42099439.0,35943.0,297.0,6.2879000000000005,6.4695,0.37865856575309265,0.2465921048543131
340.0,80528408.0,3984.0,422.0,6.3333,6.4695,0.330846546043963,0.24335705572371466
341.0,86047817.0,48321.0,399.0,7.649900000000001,8.6033,0.3045667168681798,0.2474267798339264
342.0,57464819.0,72530.0,172.0,9.443200000000001,9.579400000000001,0.34526399570477806,0.2498466082637478
343.0,63324516.0,1863.0,103.0,7.5364,7.6953000000000005,0.34093406958434885,0.24105727779049196
344.0,4348553.0,57759.0,50.0,5.357200000000001,5.470700000000001,0.33015614772889834,0.24483127473706504
345.0,58159359.0,39801.0,51.0,7.6726,7.808800000000001,0.29244781951163107,0.24687990116674532
346.0,87162590.0,90202.0,492.0,6.2879000000000005,6.356000000000001,0.31056012896558016,0.24007574914997293
347.0,9933890.0,3700.0,410.0,6.878100000000001,6.9689000000000005,0.3184047196876447,0.23472795302465013
348.0,98956334.0,17280.0,254.0,4.6989,4.767,0.2901529887381901,0.24343570641175538
349.0,32164126.0,5999.0,310.0,8.7622,9.7156,0.35871003842864924,0.2483697843296319
350.0,13146882.0,36875.0,167.0,4.7216000000000005,4.8578,0.39428100139579897,0.24786886389592366
351.0,70589978.0,83008.0,420.0,6.9008,7.1051,0.3860189035466743,0.24053815720960875
352.0,32863037.0,83748.0,40.0,7.5137,7.604500000000001,0.3523321088079838,0.24394539251060185
353.0,54287591.0,81457.0,28.0,7.718000000000001,7.922300000000001,0.37751932072796857,0.24702251941250566
354.0,50500246.0,26784.0,233.0,7.5364,7.7407,0.34352762506263457,0.2458797282510198
355.0,31333837.0,49554.0,154.0,7.5818,7.604500000000001,0.2612263621084979,0.2349554058684016
356.0,55665529.0,798.0,494.0,7.354800000000001,8.0585,0.3318888720805451,0.23973498176278443
357.0,91916579.0,40924.0,192.0,6.9008,7.7407,0.3994622273368935,0.24569651901645034
358.0,32914531.0,24295.0,122.0,8.3309,8.399000000000001,0.3057820061370576,0.23969682995116381
359.0,97010506.0,34379.0,368.0,7.876900000000001,7.945,0.2921497131397156,0.2417168657947095
360.0,14694979.0,49566.0,286.0,5.7658000000000005,5.833900000000001,0.3181239939559165,0.2341668166125315
361.0,68162680.0,14603.0,271.0,8.399000000000001,8.512500000000001,0.3573178016413685,0.23840200432189262
362.0,53082518.0,2516.0,326.0,6.583,6.673800000000001,0.330499552583561,0.24009924132861699
363.0,26745566.0,88834.0,399.0,7.4229,7.6726,0.332840628013418,0.24561209768479028
364.0,72385890.0,14686.0,132.0,6.3787,6.6511000000000005,0.3657484184821736,0.24764480649046997
365.0,49840918.0,5919.0,465.0,9.238900000000001,9.3297,0.3081468013351659,0.24407236607631627
366.0,47492409.0,46594.0,20.0,7.037000000000001,7.1505,0.3608232577990742,0.23954646500300503
367.0,62496218.0,6720.0,284.0,6.401400000000001,6.4922,0.3473094021968741,0.2277116551407105
368.0,66705012.0,2088.0,383.0,6.878100000000001,7.7407,0.3390963287087178,0.24326012963884563
369.0,54378649.0,76317.0,252.0,7.241300000000001,7.241300000000001,0.244664331978682,0.2352760022012709
370.0,50340367.0,44020.0,110.0,8.172,8.4444,0.31419187702134543,0.2457075046191752
371.0,15286284.0,89935.0,65.0,7.400200000000001,7.5818,0.3500477424946164,0.24443936180603634
372.0,39204888.0,67268.0,415.0,7.2186,7.4683,0.3315518904821046,0.24719019978616705
373.0,53975575.0,20897.0,37.0,5.1075,5.1756,0.2788426041435596,0.2447659386167015
374.0,65166841.0,21395.0,488.0,7.922300000000001,8.0358,0.30871698683837895,0.24478230236630896
375.0,43804880.0,21169.0,165.0,5.0621,5.1756,0.3755283227321442,0.23312305188529306
376.0,99637302.0,46895.0,488.0,6.9916,7.195900000000001,0.3231670030132316,0.24799588361778624
377.0,96039875.0,64428.0,295.0,6.0155,6.0155,0.24923105186496797,0.2430362670611517
378.0,58131758.0,46597.0,187.0,10.7825,10.8733,0.30212264618727147,0.24076602743768172
379.0,38783107.0,19669.0,93.0,6.356000000000001,6.4468000000000005,0.3230904724198487,0.24251039617884484
380.0,59957229.0,31330.0,93.0,5.5388,5.6523,0.34955264524303603,0.2437620956284965
381.0,93730966.0,64467.0,220.0,6.8327,7.082400000000001,0.38468308693155634,0.24031250574750979
382.0,82220759.0,44885.0,130.0,8.308200000000001,8.421700000000001,0.34107534799187095,0.2373818823654564
383.0,32540477.0,73851.0,395.0,7.2186,7.354800000000001,0.34917022202410036,0.24733237433437463
384.0,23661137.0,90359.0,389.0,6.401400000000001,6.4695,0.3053756887728849,0.24732044879101
385.0,91050293.0,22523.0,140.0,8.0812,8.1493,0.31305399197501155,0.23518623429756616
386.0,70602775.0,47655.0,140.0,6.9008,7.0143,0.33661484510558504,0.24114197851229502
387.0,72912501.0,42793.0,459.0,10.0334,10.2377,0.3027098971145432,0.24807084354026712
388.0,3684460.0,40729.0,375.0,7.876900000000001,8.0131,0.3628147259532779,0.24548785254326247
389.0,22558198.0,66562.0,227.0,7.763400000000001,7.967700000000001,0.32989373257001176,0.24558884865531233
390.0,42416923.0,7122.0,378.0,9.0119,9.08,0.3262853747566011,0.2424912209039072
391.0,81062436.0,87334.0,254.0,5.8566,5.902,0.2777985701021543,0.24649080956973826
392.0,56896056.0,13250.0,180.0,7.945,8.194700000000001,0.36259144889352,0.24279870377252888
393.0,869347.0,81587.0,194.0,7.9904,8.3309,0.32518389655762797,0.24927388852057517
394.0,95134810.0,34959.0,288.0,8.9892,9.1254,0.3356864999259347,0.24242064100696983
395.0,93487344.0,5295.0,218.0,7.127800000000001,7.195900000000001,0.3204733750848866,0.23605864865053058
396.0,24780029.0,42165.0,68.0,7.559100000000001,7.763400000000001,0.3746726537217653,0.24554727947728733
397.0,93862659.0,67850.0,315.0,8.6033,8.6714,0.2998863783640032,0.23634001320449585
398.0,64856956.0,52851.0,303.0,8.0358,8.194700000000001,0.358080115090514,0.24527937138613234
399.0,42697951.0,98468.0,264.0,9.7156,9.8291,0.33619316941732824,0.2385208167451296
400.0,45105637.0,11544.0,11.0,9.9426,10.0561,0.3147877378753955,0.24840023946452716
401.0,86771275.0,52440.0,485.0,8.0812,8.1266,0.2892878601829611,0.23577347322954476
402.0,43475853.0,25811.0,41.0,9.307,9.5113,0.3731795497098788,0.24864519253689543
403.0,4044783.0,74409.0,129.0,6.2879000000000005,6.514900000000001,0.3478183458895428,0.24463289491166773
404.0,13332491.0,80328.0,447.0,7.967700000000001,8.172,0.3787176886440415,0.2456578875205738
405.0,21180313.0,33700.0,177.0,7.195900000000001,7.3775,0.30805764468059565,0.24600929608536115
406.0,84278279.0,10636.0,64.0,6.1063,6.2879000000000005,0.37348800543151106,0.2468089607966582
407.0,28896838.0,94667.0,334.0,8.2401,8.308200000000001,0.2897911546434059,0.24531142387314253
408.0,93250169.0,14044.0,112.0,6.197100000000001,6.3333,0.302309088815672,0.24510960998346115
409.0,34145081.0,2757.0,218.0,6.9008,6.9689000000000005,0.31027759164130386,0.23938786120983394
410.0,52072192.0,7538.0,8.0,8.4898,8.5579,0.3101190533271743,0.23476482118419872
411.0,34967575.0,96785.0,446.0,7.3321000000000005,7.7407,0.3750367767653723,0.2492019350306733
412.0,51761195.0,21133.0,263.0,8.3536,8.399000000000001,0.2758678834620175,0.2363553494762412
413.0,13106797.0,82347.0,452.0,5.3345,5.675000000000001,0.34173477592849943,0.2435905689894999
414.0,80644408.0,9668.0,442.0,6.8100000000000005,6.923500000000001,0.3485463644366274,0.24449807279463767
415.0,27434500.0,4140.0,281.0,5.3799,5.9247000000000005,0.32182156251330557,0.2392900440622945
416.0,81628363.0,40673.0,392.0,7.1505,7.2186,0.27345256370201476,0.24224440643681572
417.0,1266297.0,91245.0,122.0,9.1708,9.1935,0.27001867495124454,0.23391461256040905
418.0,2793713.0,78511.0,442.0,6.8327,6.923500000000001,0.3306591246457662,0.23405605328963325
419.0,63604161.0,24978.0,50.0,5.3799,5.470700000000001,0.3167073586885296,0.23479845909942318
420.0,40970830.0,22274.0,282.0,7.3775,7.5137,0.33501700000020396,0.24428094287311353
421.0,77507493.0,76890.0,56.0,7.3321000000000005,7.4229,0.3262726395339137,0.24525706664654234
422.0,73081298.0,3668.0,33.0,8.4898,8.5806,0.27948618835582995,0.24506068045642634
423.0,55924309.0,73492.0,56.0,7.264,7.354800000000001,0.3117298172231433,0.23541167654484904
424.0,87897675.0,14687.0,482.0,7.3321000000000005,7.4910000000000005,0.3997244126312713,0.23584981836240337
425.0,47794769.0,68185.0,127.0,7.718000000000001,7.8996,0.35708287344620415,0.23975369216868178
426.0,75956878.0,67756.0,278.0,6.878100000000001,7.286700000000001,0.3084689080295271,0.2442426554711158
427.0,39645765.0,48505.0,103.0,7.1051,7.2186,0.33702137336406146,0.236140981159271
428.0,31705651.0,28110.0,491.0,8.308200000000001,8.399000000000001,0.29900298157179,0.237403317559588
429.0,13091363.0,41264.0,134.0,5.8566,5.9701,0.3896384474249658,0.2363902910257273
430.0,74854156.0,13668.0,23.0,10.305800000000001,10.3512,0.2778208092205736,0.24519064872429885
431.0,23372209.0,20162.0,256.0,7.3321000000000005,7.876900000000001,0.37856041661775536,0.24690304160344245
432.0,93691460.0,71751.0,39.0,8.626000000000001,8.6941,0.2938778493209471,0.24745148961623392
433.0,38815785.0,7536.0,166.0,8.0358,8.103900000000001,0.3318538883132705,0.24160784081514133
434.0,30928451.0,3705.0,429.0,5.5842,5.8112,0.36911447726479785,0.23974136696466536
435.0,96732926.0,5938.0,71.0,8.0585,8.217400000000001,0.38248969990269127,0.24008509025062083
436.0,7044838.0,5977.0,17.0,5.9701,6.038200000000001,0.31260763680816367,0.23463606620216154
437.0,67580204.0,91241.0,456.0,4.5173000000000005,4.9259,0.3830337033376167,0.23794435824256968
438.0,10625184.0,31388.0,101.0,5.221,6.1517,0.30053876768316407,0.24519131836465433
439.0,99491104.0,28384.0,301.0,7.559100000000001,7.718000000000001,0.3984591228795282,0.24867044144162648
440.0,65228031.0,48541.0,205.0,6.2652,6.673800000000001,0.30161977787525834,0.24847101407144268
441.0,24139444.0,11418.0,62.0,5.9247000000000005,6.3333,0.3537990979894235,0.24907344028295292
442.0,214889.0,66993.0,419.0,6.719200000000001,7.264,0.36324059264233655,0.24623392593989987
443.0,20154385.0,23731.0,324.0,6.719200000000001,6.8327,0.31520748011505617,0.2423796281173509
444.0,71522349.0,61974.0,166.0,7.286700000000001,7.808800000000001,0.3105055568919237,0.23862096407781241
445.0,12909491.0,76048.0,192.0,6.8100000000000005,7.037000000000001,0.40013870350313924,0.24549970421043343
446.0,30378001.0,53462.0,309.0,6.6965,6.8554,0.36462502936892566,0.24983978715593252
447.0,34220320.0,92532.0,438.0,8.7849,8.830300000000001,0.2755039425269957,0.24926108604461641
448.0,47887555.0,64987.0,431.0,8.194700000000001,8.399000000000001,0.38828858670278976,0.24916933233742564
449.0,35241542.0,3286.0,152.0,7.195900000000001,7.286700000000001,0.3423116942491604,0.2404130330092796
450.0,52883812.0,36326.0,259.0,6.0609,6.242500000000001,0.35508266715616627,0.2404607174464571
451.0,12014216.0,82179.0,22.0,5.992800000000001,6.1063,0.30533242891986007,0.2394946398577221
452.0,85261178.0,23860.0,43.0,6.197100000000001,6.2879000000000005,0.32904442904713654,0.24482967559073765
453.0,83921702.0,11854.0,255.0,5.357200000000001,5.516100000000001,0.36472318771119383,0.24984137392775044
454.0,62539456.0,86417.0,283.0,8.194700000000001,8.3309,0.37299631246117776,0.24189905364192327
455.0,53237550.0,77675.0,23.0,10.1469,10.2604,0.2817548805961737,0.24823470616788673
456.0,52199766.0,59580.0,333.0,5.7885,5.902,0.3905393861237645,0.23215962578033775
457.0,24156713.0,31779.0,219.0,7.082400000000001,7.264,0.314727747551113,0.24988968918092624
458.0,21336005.0,90542.0,26.0,7.8315,7.876900000000001,0.2827283046819484,0.2324128927035317
459.0,43744502.0,24487.0,287.0,7.3775,7.5818,0.3600139887035918,0.24593125061420634
460.0,21880518.0,34920.0,56.0,7.195900000000001,7.3321000000000005,0.3242188748597147,0.24471993431428835
461.0,24486580.0,62240.0,135.0,5.992800000000001,6.0609,0.3164742702973685,0.2358691090318753
462.0,48423963.0,1333.0,292.0,7.0597,7.195900000000001,0.330271948751355,0.2452012964796548
463.0,27583778.0,27709.0,199.0,6.7419,6.8327,0.3253277177672695,0.24286430672000262
464.0,29941994.0,17592.0,383.0,6.083600000000001,6.356000000000001,0.4310333800692557,0.2483397944812098
465.0,61994520.0,56074.0,18.0,6.7419,6.8327,0.3059641836025241,0.24117163809417339
466.0,90828604.0,95272.0,437.0,8.308200000000001,8.4444,0.3681848937093727,0.23497853182711875
467.0,20984410.0,12256.0,307.0,6.242500000000001,6.3106,0.33861640755090106,0.24806039506662633
468.0,45586588.0,30744.0,228.0,6.583,6.6965,0.32220892862702954,0.23815332499465178
469.0,92591169.0,80894.0,455.0,6.038200000000001,6.197100000000001,0.3776525997790417,0.24943439108746254
470.0,69183735.0,88226.0,371.0,5.198300000000001,5.2664,0.3053728669762074,0.2318688721368308
471.0,65610542.0,22203.0,258.0,8.626000000000001,8.8076,0.37881553229083625,0.23747654797102993
472.0,24710876.0,26912.0,307.0,5.198300000000001,5.3799,0.39338236241359875,0.24673032589143123
473.0,91985030.0,80950.0,170.0,7.7861,7.945,0.31898693291989527,0.2484674646390916
474.0,35195845.0,69518.0,306.0,7.5364,7.718000000000001,0.31243226272437935,0.2482289153216536
475.0,59214672.0,70331.0,67.0,5.0621,5.152900000000001,0.3189112319286251,0.23217623060194545
476.0,10208222.0,74452.0,483.0,6.6511000000000005,6.7419,0.36650212567148577,0.24629239288966975
477.0,87514051.0,38786.0,336.0,7.967700000000001,8.3763,0.4017430072637921,0.24889696543188988
478.0,46089443.0,30893.0,105.0,5.992800000000001,6.083600000000001,0.35259721288767176,0.23396651536214547
479.0,59758165.0,90514.0,195.0,10.1696,10.283100000000001,0.3441339822842979,0.24927807180791728
480.0,65132708.0,72679.0,59.0,6.719200000000001,6.878100000000001,0.3761032628401122,0.24348689464941844
481.0,53878060.0,91376.0,43.0,7.876900000000001,7.945,0.28571036067963346,0.24349095285644867
482.0,88500333.0,11237.0,159.0,6.9916,7.1051,0.3128850294450627,0.24161725835289205
483.0,60300875.0,74313.0,150.0,8.3309,8.421700000000001,0.31535685332418417,0.24779247654527684
484.0,27831919.0,70136.0,217.0,7.0597,7.127800000000001,0.29945379255764987,0.23921417184412813
485.0,63730527.0,98606.0,36.0,5.7431,5.992800000000001,0.38512480295350016,0.24177436585086118
486.0,65562176.0,25863.0,203.0,6.1744,6.605700000000001,0.29031646660992444,0.23269695304429097
487.0,18113309.0,26950.0,90.0,6.6284,6.719200000000001,0.32584643417382914,0.2437494921510987
488.0,35658351.0,57931.0,85.0,7.241300000000001,7.5364,0.3841925837978381,0.24688393073739387
489.0,94454381.0,8898.0,246.0,6.2198,6.2879000000000005,0.31744880416176463,0.2371804326761744
490.0,78253647.0,82459.0,253.0,8.308200000000001,9.08,0.3554797945659777,0.24668460923465152
491.0,67784938.0,9798.0,404.0,8.103900000000001,8.194700000000001,0.30064368742761316,0.24025423291150963
492.0,14566405.0,1444.0,404.0,8.421700000000001,8.5806,0.3191717009083541,0.24492044154138076
493.0,69187010.0,26458.0,312.0,8.4444,8.6487,0.32651768437836687,0.24670359144034537
494.0,53285426.0,53892.0,17.0,5.879300000000001,5.9247000000000005,0.2997258401312907,0.23449973324409915
495.0,25023266.0,20142.0,129.0,6.923500000000001,7.0143,0.3442091460360831,0.24691900817566845
496.0,44044878.0,69669.0,323.0,7.3321000000000005,7.4229,0.3106394387276121,0.24213701378868258
497.0,6154490.0,64498.0,356.0,6.9462,7.1051,0.3175016979476111,0.24524865967824275
498.0,34520766.0,44888.0,144.0,6.9462,7.0597,0.3588457705174326,0.2417255526483437
499.0,42785801.0,39868.0,89.0,5.4026000000000005,5.5842,0.3519736335831487,0.23881135376394158
